"mean","skewness","kurtosis","variance","min","max","rms","fft1","fft2","fft3","fft4","fft5","fft6","fft7","fft8","fft9","fft10","fft11","fft12","fft13","fft14","fft15","label"
0.530878124573554,0.369017866432579,0.0775596111056059,0.0494534756861765,0.861645294210617,0.0601449715968058,0.0963876564427469,0.0105881376588319,0.0115671939565745,0.0215386971112514,0.0179088114690979,0.0219006136494005,0.0574010009441749,0.0554149037302211,0.0282160492254332,0.0258572034995701,0.0224065978763513,0.0315867095144818,0.0240895837815447,0.0194548150837141,0.0159508190963617,0.0160162597631368,7
0.55160504081118,0.390004689358299,0.0326662323847463,0.012468285108125,0.946783066498142,0.00335827954628286,0.0362549124049073,0.00391725447339016,0.00322925312543073,0.00715036032007521,0.00691410020913134,0.00805550248323423,0.0113614867457697,0.0106997295711043,0.00603621829506548,0.00617507153901767,0.00645986660293636,0.0116586426315751,0.0109764730871386,0.0105848546330243,0.00949754586070432,0.0101152833292799,7
0.586660770612283,0.446494155999761,0.00619648313129866,0.00484320616368639,0.99145771732727,0,0.0172781541493207,0.00307688291882947,0.00496117600186524,0.0171481741855556,0.00265521655793719,0.00171176087107214,0.00974295641430083,0.00291875966517374,0.0013569140512515,0.00285362769418642,0.00348161270998942,0.00540228491599997,0.00221725217349724,0.00100502895766318,0.00250334019037422,0.00768130452562008,7
0.470954432659407,0.374339844326828,0.0252347147868555,0.0204433994314846,0.93721364596531,0.0115180035331212,0.0641372680300616,0.0119531532690114,0.0127129829193053,0.0203925358310833,0.0125107824141198,0.00803897438839628,0.0110399675154817,0.0190576269331304,0.0133040328568795,0.0127518186695379,0.0111583022853955,0.0174698336861362,0.0168545631966045,0.0193921281156175,0.0219150039253526,0.0246083704493027,7
0.535573277326656,0.336646030539694,0.13148048649119,0.0226375393680361,0.8919739345015,0.0491083872759096,0.0551654612901932,0.00690722326487624,0.0064450894227718,0.00782388866689731,0.00304749954693676,0.0020057093215022,0.00906024938057808,0.0626550644491763,0.0314199373444975,0.0340058201702575,0.0156984546542883,0.015464310767301,0.017548586830756,0.0129038262399971,0.00379645377261253,0.00299217801926348,7
0.518235035234141,0.294408856720773,0.12097365431131,0.0320581161688917,0.883412521524841,0.0401410281972794,0.0728033098570927,0.0151513718776677,0.01710780973132,0.0303017319605473,0.0235675385714201,0.0248021205147346,0.033078664722196,0.0255119665887706,0.0112672471131955,0.00828713042614247,0.00589884180430125,0.00763658380600804,0.00558112788587743,0.00508585803295178,0.00477996789545084,0.00567275407592505,7
0.648764231418305,0.507438922138585,0.102727066315303,0.077384753716655,0.882823456118946,0.140584568393348,0.116103959902083,0.0346453453328132,0.0398900854293488,0.0630028283733513,0.043548567149726,0.051780330509547,0.113705047923217,0.0457509533760778,0.0152744671115673,0.00974624674164412,0.00645329689369797,0.00831240767929224,0.0065449817754824,0.00667701203104856,0.00696547074996602,0.00817655570785376,7
0.622399467182916,0.448186646905562,0.0222864893937067,0.016204789537604,0.966721560914227,0.0246547699109152,0.0284968537472243,0.00588705368446074,0.00507956829508259,0.00804368899707331,0.00609427125310346,0.00883727292950355,0.0352218383077797,0.00923988282565858,0.00259227974968307,0.00177837965745314,0.00198611563620522,0.00462619568859617,0.00451741165243218,0.00368591911922071,0.00251925003313681,0.00303638104449193,7
0.517363718606386,0.427017530209125,0.094356058360086,0.0759739421413886,0.855508038201654,0.135004748064647,0.136963548294219,0.0229273131181439,0.0257603364395656,0.0398031427768894,0.0242867430369422,0.0190608171347553,0.0574859916017844,0.201221573305846,0.0687267450725782,0.0356331772782532,0.0191618674718006,0.0191837429177135,0.0118718768692295,0.008981036696359,0.00738992555911291,0.00795070030058345,7
0.675314239047245,0.494902187224593,0.0648435118753573,0.106973346569276,0.877527885720823,0.143287625261917,0.153386924234143,0.0393561106554967,0.0474865915421352,0.0839319157879259,0.0680160788171471,0.0896911917163679,0.114107678994784,0.0664292570761807,0.0286406944612913,0.0215265666920994,0.0154331096567538,0.0195639987669291,0.0148566692741224,0.0132076922991567,0.0120244700794002,0.0127902988248837,7
0.810260722894183,0.447024272446214,0.0775014277426212,0.245608791774843,0.70846954166148,0.234995464603575,0.310739254053607,0.156853946145641,0.186035805289298,0.291162747452495,0.207267489282588,0.259918171354973,0.188578225813718,0.0887971420920588,0.0349757746783794,0.0246333964370491,0.0170797677733306,0.0217721574654863,0.0173896211373229,0.0166307709484244,0.0161958315626079,0.017377431476939,7
0.677124642282126,0.486727932260952,0.0689324259397675,0.0255187446003802,0.943136544997547,0.0621209294042463,0.0328287925180383,0.0113804094990149,0.0123957952378506,0.0221393651579235,0.0172584353365629,0.018140678170412,0.027863918431273,0.0226301969702144,0.00994604548933432,0.00736530940013923,0.00539500135153253,0.00732681321104918,0.00568013319940676,0.00551747074610123,0.00543288618249397,0.00642211558488943,7
0.462385191459534,0.257750268485961,0.172661122551168,0.0492676423536031,0.821014341836184,0.0681995159340836,0.108602979084633,0.0525622182458992,0.0557139556882786,0.0662945875246024,0.0284135336692673,0.0147134560659315,0.026861745263328,0.0964276605754687,0.0511300131336898,0.0233517595163712,0.0101838361011569,0.00835279307599249,0.00390560432776965,0.00236770557787707,0.0017062524075316,0.00244003580380772,7
0.759752807160891,0.484743749249685,0.10724200663216,0.133383618423933,0.787860943764333,0.202248401740346,0.175878963456034,0.0926367888630681,0.0883998344942499,0.134826993858308,0.152301836406075,0.0850173356430618,0.168783032660175,0.0639576355019897,0.00972356992524582,0.0057550959300469,0.00747098658549165,0.0269025097802687,0.0180964123255941,0.00691481501619197,0.00431389760695059,0.00494091420734454,7
0.583308241234733,0.508274148430934,0.149632490663502,0.062313429018931,0.86752654462713,0.146990772253079,0.105771317813305,0.0295490101853253,0.0336286556630651,0.0526134573755613,0.0356670304650728,0.0399736313712903,0.0895568238260471,0.0402842828155406,0.0134685161212977,0.00861924139374301,0.00583656399568614,0.00789498266284444,0.00669879307864079,0.0075478089060777,0.00863662785083732,0.0103053729596068,7
0.522932593745601,0.435591465017635,0.0194933712907004,0.00225209633560653,0.986026305143868,0.000120126945861922,0.0256865688844236,0.00107530548582602,0.00129678944968824,0.0043683278023014,0.000100055927909787,0.000304590049960518,0.0026012655539276,0.000871254223906753,0.000185801570042871,0.000298627251249529,0.00178376595256286,0.0122508365447487,0.0100363987365605,0.00956136333389846,0.00920916248399512,0.00735310731343629,7
0.569993431462192,0.472591822053737,0.032431026515265,0.0109127473276894,0.97759304140589,0.0185152024318142,0.030229415631699,0.00763873642370074,0.00736727002142586,0.0115550306337649,0.00676055302507061,0.00404686522760951,0.0057566616017379,0.0116432803131979,0.00929059374820095,0.00918375201412877,0.00782283302957129,0.0115223405853881,0.0098601044274098,0.0100278490963758,0.0101146897489006,0.0112914583459202,7
0.522033015296361,0.440461294285174,0.00355835727334963,0.00908092435844326,0.985153096350127,0.00757941469575819,0.0366752138254963,0.00283835549779835,0.00920339353097071,0.0347121663958585,0.00308335830598363,0.0033325362903985,0.00489810355543257,0.00692238696277539,0.00180773401281031,0.0031955632252672,0.0125668327712826,0.00548155284824059,0.0046461078166204,0.00879969967294977,0.00812427055013183,0.0121724604310952,7
0.553068687846255,0.47485138252299,0.0462361062249608,0.00891130134758162,0.979036757612293,0.0246705555001365,0.0303525461755492,0.00754851039957119,0.00740190297356916,0.0123291757047923,0.00799644782251811,0.00543834620255697,0.00743441527287162,0.0108153988295182,0.00616718005776293,0.00476893885656107,0.00338101517126476,0.0043484141862334,0.00285202107378446,0.00252950604430381,0.00238003835415022,0.00326915335533396,7
0.624059043382888,0.505961447830427,0.0609503546472571,0.0185325225832357,0.959775848570652,0.0556299730677623,0.031868298549391,0.00588124196870707,0.00538036420130738,0.00924283662721292,0.0064073627469051,0.00531676345109229,0.0130667305093755,0.0328841338625826,0.0182881593800686,0.0136318748094033,0.00996438340092085,0.0137033918254713,0.0116973332459276,0.0121671056273288,0.012664780775882,0.0141154654071812,7
0.4784571754867,0.309923329411869,0.0909359953538047,0.0575445189835939,0.853327093627714,0.0501957591098946,0.117644536115305,0.0592966378911888,0.0553014412393436,0.0554164705949282,0.0240979580770955,0.0163075897733955,0.0465371413580279,0.0828260163969041,0.0307863903403567,0.0228805643749012,0.0195033043163313,0.0323370262717824,0.0312723963262885,0.029015302518804,0.0240959817178796,0.0234689407903103,7
0.48435686575699,0.375103240754056,0.072033307600152,0.0308188141244017,0.899925503918491,0.043917043597026,0.0772952865484308,0.0111507567986642,0.0123199616127013,0.0230536144414153,0.0189510673547488,0.0190565655505285,0.0245599631809111,0.0262102148620255,0.0157855392239253,0.015733945934319,0.0146380742232257,0.022593409802462,0.0190683262068129,0.0170277112898705,0.0149015839408031,0.0153296224467027,7
0.625640549220619,0.494200398478617,0.0782251264922262,0.0111424518527513,0.969324558602671,0.0435169247812579,0.0197889799761928,0.000591356157585238,0.000625474989868154,0.0231693350672806,0.00166800942703801,0.00180014269634379,0.00257650665661435,0.00136596261722951,0.00376189733936992,0.0102747199741399,0.0154371540773042,0.0252726275412716,0.0266296067552311,0.0297907114165808,0.0279451361511259,0.0418895680951327,7
0.509628341281581,0.375604497437638,0.0600092777603134,0.0283882930403245,0.915416909215732,0.0402560650231064,0.0688690129528905,0.0148355426419074,0.0165553993616551,0.0283481128925605,0.0202086532184697,0.0172436754402573,0.0246011768352915,0.027290545735402,0.0139832198144199,0.0113109215492768,0.00876970082692137,0.012308848584308,0.0102845151157879,0.0102837673687369,0.0102691565902739,0.0114146084839433,7
0.607364365007965,0.429648015308105,0.032931655502265,0.0198214362596977,0.94950471247215,0.0255048859711796,0.0370934724972275,0.0093395053354957,0.00961931927981354,0.0160671660090339,0.010772917410681,0.00845836781290133,0.0156974591332023,0.0266817503132866,0.0149241280406791,0.0119343857676384,0.00904268107026676,0.0124589028759668,0.010288868634433,0.0102200746516042,0.0101783468739951,0.0113149860127954,7
0.554268355454534,0.403467167783681,0.047749889744672,0.0497838087606495,0.908417630496581,0.0682129078217313,0.0926200702828546,0.0035803711663984,0.00289003778533582,0.00701941810631342,0.00755858103304677,0.0118935805962523,0.0650360359739258,0.0877208919233134,0.0438422915432811,0.0321805698378621,0.0187453317415998,0.0194502742785568,0.0139196079588825,0.0140077609356261,0.0160114624724714,0.0188497168970763,7
0.60529030934257,0.464026170349233,0.0440946937933066,0.0103554373973562,0.972213048926741,0.0294170995540957,0.0224812131203928,0.00194253737718511,0.000764410526703034,0.00295960602474105,0.00406972065770648,0.00739306179126452,0.0135191071989611,0.00791792687464168,0.0037439292630439,0.00384020597582019,0.00449610084375355,0.00901697510458262,0.0084384474091627,0.00739294716363544,0.00595571614995866,0.00642425426221936,7
0.589616840355219,0.42568402023059,0.0214192718429672,0.010545199463257,0.966829424507924,0.0155606410706564,0.0258313118981682,0.00365657386014264,0.00278777627130043,0.00576570662984186,0.0050539065437471,0.0054531003577161,0.0112809966072232,0.0111176812133273,0.00467413596428215,0.0034130698283344,0.00285699385167914,0.00513470634871013,0.00578729373014009,0.00933531533572977,0.0156630216031075,0.0221097127241955,7
0.52732086048838,0.365713643372073,0.0506211849539474,0.110155258627656,0.823467014169498,0.0768816692457034,0.182301562193124,0.0232850306721701,0.028132052385936,0.0546476739877513,0.052917567418764,0.103106795433296,0.109761986291838,0.0630993172979084,0.0327131450624993,0.0288813536599081,0.0219426226765534,0.0256634060832537,0.0163570265800699,0.0117933636192856,0.00917113110229298,0.00945534512765788,7
0.631638163198822,0.384944683285344,0.0605279768324055,0.0713040046428044,0.843953620843426,0.0659582535646734,0.110301931439847,0.0130684049899083,0.0148727700747445,0.0286334193850921,0.0264710687946235,0.0453886183231098,0.0755256954154947,0.0409476051796448,0.0203796595093603,0.019484070874603,0.0190249823098662,0.0341580516660644,0.0381829442588267,0.0476943167931451,0.0551894580427575,0.0605589512765001,7
0.622805643278472,0.472656228112179,0.0442443933936935,0.0285441038137391,0.949530290293807,0.0539558593783911,0.0477981473001755,0.00871831848935925,0.00945896779382581,0.0194253552847945,0.0194892814100559,0.0280262829936166,0.0190670642227521,0.0133404894235396,0.00720253650210412,0.0071208066187635,0.00729225189737178,0.0138452869666487,0.0159369913854731,0.021292649100701,0.026481603718897,0.0305147589557396,7
0.62085066097335,0.50392317794448,0.126922956369563,0.0149438218329991,0.944137912558555,0.0665360756714069,0.0267901721351774,0.0016227313218609,0.00210023111974877,0.019632307783502,0.00528247173160958,0.0048015854381006,0.00669539378793654,0.00389441001997684,0.00659759130377648,0.0108217372450604,0.0102988546712327,0.0262532631006166,0.0228722515794849,0.0296061423029589,0.0378061694335627,0.0278916678862114,7
0.730169838949076,0.47733017247234,0.0954696370279501,0.12159651461058,0.823262748799114,0.195702732434966,0.164560267328233,0.0291458090065385,0.034876218811273,0.0629828217131617,0.0536687827649128,0.0885164485794494,0.151572519607165,0.0660382467712743,0.0279851930034331,0.0222874162632762,0.0177166436010987,0.0258385693478015,0.0236597183760308,0.0254865871679502,0.0271416435968768,0.0295209410873493,7
0.593544649619689,0.420120867013133,0.00687345351549161,0.00756672016868149,0.980390029313987,0,0.0203045333269299,0.00395208116641858,0.00335995913062885,0.007794457091945,0.00740735144722755,0.00539147236414396,0.0039384845743984,0.00403368345558453,0.0031884793241418,0.00489032607112253,0.00736267462796007,0.0155112032330658,0.0117569517903798,0.00731874129988719,0.00472392503601663,0.00497409805777049,7
0.618246135590059,0.403992450827165,0.0233321445951812,0.00682787161992171,0.973026048610273,0.000232589321682404,0.0142837157107163,0.00313172814761585,0.00223080662692292,0.00528369134909534,0.0050542553427865,0.00453087392585832,0.0048713121512009,0.00512409923305711,0.00329090029700658,0.00383715804527364,0.00463465688579307,0.00939587464824788,0.00932334707616027,0.00903671883490065,0.00792619755721131,0.00849268324466056,7
0.645556713213225,0.480166663004776,0.0321706964624307,0.00163886615365039,1,0.00617398473887242,0.000460555726741606,0.00292343654568082,0.00158036777287517,0.00235949135377625,0.00129104335308041,0.00064196108636017,0.000909095003727077,0.00202610707831,0.00293351727014955,0.00421473462447422,0.00406849573903636,0.00565348389543574,0.00371986803510756,0.00300726752837009,0.00259166877899105,0.00339675814769187,7
0.634284579141479,0.405557593692266,0.00329401827679286,0,0.994812235785843,0,0,0.00329188006713736,0.00188212406299513,0.00230174747509876,0.000960270973868662,0.00032196944014423,0.000294423464747298,0,0.000373858471512401,0.000965685735786381,0.00148464707444448,0.00303896646127635,0.00248451377969959,0.00257745147018907,0.00259424977315103,0.00352989247366448,7
0.644809631815617,0.606409314964176,0.19622959757461,0.0142677420277716,0.979486726267926,0.0829139919763562,0.0210915432261072,0.00440185600730633,0.00393686438719977,0.00862543710327078,0.00703364251112046,0.00422880514525516,0.00414406765856654,0.0075253105549628,0.00933439305285605,0.0165543583787263,0.0189290642250981,0.0256822398114061,0.0196495172834153,0.0200834436450366,0.02371686851809,0.0282418436093599,7
0.578561493139764,0.40617886705386,0.0817401917242996,0.065814033535332,0.865114306610359,0.11091320372238,0.111694321882954,0.0223101557767095,0.0266128474056713,0.0498018630767864,0.0425399421448646,0.045223802162419,0.042716014923689,0.0405388708005687,0.0249590873726807,0.0261070809590845,0.0262020770844191,0.0459801224548327,0.0477895996739632,0.0524734544228416,0.0531500354630373,0.0551233067047173,7
0.552625993273103,0.336822083848017,0.0795318084745747,0.0363242089981229,0.896106359456846,0.0360220442850648,0.0728254926138537,0.018159030158461,0.0199828320877725,0.0321155698272291,0.0236162071264021,0.0284832447177552,0.0331418805660916,0.0195984505980239,0.00931177533283229,0.00904759298319076,0.00995950436503655,0.0203892640629594,0.0208805180201781,0.0171984548956145,0.0124163084902932,0.0119337419324021,7
0.633306591655277,0.459715228008958,0.019283628624746,0.00183711048219071,0.995708976971145,0.000766462429988041,0.00320675109706079,0,0.000732042938694626,0.00311925366433687,0.00115626881558489,0.000588868470213049,0.000336677318660495,0.000251473164361827,0.00040505006671928,0.0094940860541986,0.00455826484118677,0.00973247557834627,0.00143451979795689,0.00642435417985876,0.00347938651841602,0.00845689973774963,7
0.767855424666859,0.677597321429134,0.320009498862324,0.0461025856328543,0.922232603050265,0.185102612512009,0.0482875165371213,0.0146786063325403,0.0154335975669557,0.0220254899524036,0.0113081313910134,0.00615678484143715,0.00941276154393356,0.028324921628444,0.0365454152959493,0.0511901660536808,0.0518498689714955,0.0810886751822688,0.0746249303290516,0.0760967947037917,0.0761058835388591,0.0789877809075381,7
0.598776263129703,0.416410420473953,0.0308520736644807,0.0954135815486156,0.886378161593982,0.0988199300378861,0.150156403393509,0.027407579144809,0.0317403635294057,0.0534207198543068,0.0421197512003548,0.0625691356397985,0.0786323703791641,0.0402662867633379,0.0197546084155387,0.0200626228027693,0.0232881067159883,0.0568519986166856,0.0938386367117758,0.122075150181822,0.0926175972732203,0.0807397299700684,7
0.671983127926142,0.470651409317332,0.0492215653933413,0.0747024580487055,0.914618962911495,0.100521127280441,0.108198979921805,0.00755156977104015,0.00807803974318136,0.0174292439735764,0.0185562691819247,0.0357197917010756,0.0599516673256484,0.0444473440497091,0.0296459338696374,0.0364568459258706,0.0403211789159976,0.0691673009771092,0.0685926260389307,0.0812899090248057,0.104827918905439,0.12710308081877,7
0.972485575230545,0.517542325679404,0.115176004146528,0.337043504667753,0.688533394850774,0.335030793337339,0.394786671658297,0.234180866251548,0.266728970909181,0.401883446020367,0.31203684244492,0.273524159040268,0.108554171853004,0.10738698232058,0.0916227137862953,0.160401414100511,0.278021092339337,0.417012798152466,0.222949918547449,0.157527178065813,0.139591535636976,0.142912567052161,7
0.211906238254045,0.430932687387898,0.0949215930610294,0.0255729906414034,0.90361725547297,0.0662217160525572,0.121207384615652,0.023930988616869,0.0233836839976321,0.0249550859868602,0.00923234161187591,0.00389947167420333,0.00560357547230395,0.0219039266864701,0.0511651447793399,0.0610626928632064,0.0229468892466343,0.015358207170626,0.0067275414401258,0.00388794718618216,0.00270706340782725,0.00332603330732635,8
0.26313834564523,0.403323132973589,0.025044889254432,0.0618324897822553,0.894239540800403,0.0448571430999494,0.162514155180297,0.0223690595778603,0.0240133573536152,0.0324889707276195,0.0157138231465621,0.00845778682829036,0.0145156210369178,0.0633088965379637,0.132909515956272,0.139257556199068,0.0629776632623961,0.0503000009315607,0.0272823269000943,0.018689869753375,0.0144623644247376,0.0144383126016713,8
0.377809553511686,0.455790041218131,0.0451047695858154,0.086379609900721,0.870402119071963,0.0980712198395436,0.175654183952718,0.0261908812820912,0.0288147895009169,0.0403833309144638,0.0203999503378718,0.0113496990895192,0.0191324754963846,0.0730822554850782,0.122754613895678,0.167565998389735,0.118747565409752,0.122018533965973,0.0773500718499052,0.058132922295192,0.0472623306174869,0.0458924141006511,8
0.352976778534235,0.561117794668876,0.114848461085743,0.13163076845395,0.860546966378675,0.210264674885975,0.239225304370573,0.0705452019236855,0.0778932897349223,0.0990972346396156,0.0442461894226633,0.0222688127485294,0.0365414920999954,0.157906238024047,0.2858371604383,0.211753872741585,0.0888598055684737,0.0710693423123568,0.03910179551122,0.0270305913679204,0.0210070399178954,0.0205999971264155,8
0.248478775342868,0.351993091548682,0.118419018653136,0.148423881257851,0.748086482636799,0.151004737256365,0.277287610113249,0.00663568769644642,0.0082301270339947,0.0272860146406636,0.03659031462751,0.0239741721884599,0.0468168749137105,0.329797767476073,0.31323419215774,0.236091327712181,0.096187335633355,0.0767147763078564,0.0388755028838997,0.0163812436681783,0.00733861859094044,0.0063600784285999,8
0.372858818129164,0.429146991553461,0.0386534550316837,0.140810420687936,0.835346284489143,0.116609132028972,0.247618870611976,0.0281106931974561,0.031530897888677,0.0463667971450631,0.0257285270523328,0.0170539287202742,0.0401263750765879,0.279963465180493,0.362851568288662,0.155664818123472,0.0695902793163593,0.0630965199683031,0.0384555677982566,0.0286384535489496,0.0232707892832382,0.0230508393454157,8
0.130566847470307,0.391995953871683,0.0320327813924435,0.2490514055183,0.797287252796293,0.141037681994034,0.412075352742235,0.0249709787095923,0.0280308185438393,0.0422118019378601,0.0242377216505619,0.0166178090546007,0.0395075619858538,0.269495522941678,0.616036388348863,0.416823476812952,0.22742926743084,0.25768335369799,0.204851792161233,0.197318156029497,0.19561646792516,0.202241530644406,8
0.130142231120154,0.40785259189745,0.0319747494552083,0.0984362939725121,0.869608845586308,0.0897876763938285,0.234497327080649,0.00717866981358993,0.00696851087983028,0.0117554377745581,0.00792333712444622,0.0064343756191818,0.018172877552088,0.126182428634774,0.205734385798734,0.179672767089035,0.124723915927792,0.141350377988767,0.0904060423068837,0.0635482764613339,0.0481320635102459,0.0454426225550926,8
0.118350803596282,0.315740757017887,0.110146506804634,0.0585021452046614,0.841308502397822,0.04927702149447,0.184292428969491,0.0116570664262161,0.0120624523088345,0.0181404694754867,0.0102943953713263,0.00668942215547835,0.0139642606785379,0.0673310586731489,0.108824936734055,0.10336992723407,0.0645906596601336,0.0705358825582005,0.0496185340994146,0.0413079756772108,0.0360810733274822,0.0361348306494783,8
0.151542094026963,0.341563293162496,0.0711012617931808,0.0644553671498653,0.845837278774399,0.0455507815454515,0.186245032769256,0.0100773461610817,0.0101574686622963,0.0152326378828785,0.00860116152358401,0.00553389513553123,0.0115854340066293,0.0608387144824869,0.134724202401081,0.142492809355205,0.0789346062028697,0.0778778203081565,0.0510832697096168,0.0404892463825674,0.0343223333078459,0.0340767293731071,8
0.199471620722619,0.468461995409778,0.0461501060528832,0.0287400592456625,0.952103587856069,0.055464619789331,0.128093619563459,0.00401470926181601,0.00381214701788301,0.0105769177873023,0.0100391420165017,0.00515059940610408,0.00561348422327511,0.0200567821879745,0.0541830686190801,0.0677539961757782,0.0432756677146169,0.0593521200713162,0.0292663740451022,0.0103902823300448,0.00455495092136409,0.00429238745605597,8
0.304668683571946,0.472923370065125,0.0654796413390223,0.172200241726489,0.819218418003629,0.180902014295647,0.297257586052309,0.0445668361382238,0.0524046909618998,0.0822462707842063,0.0488220386564116,0.0318108982911706,0.0566067772695761,0.20028700818021,0.311246804499883,0.382826934101864,0.182758502248673,0.125126384228391,0.0585928989212884,0.0357731144442537,0.0257582684544711,0.0244491265299375,8
0.270216075055457,0.475546193124603,0.11644218957392,0.102687492797786,0.850572003984294,0.177255856528037,0.21584797659193,0.0169953807796466,0.0182873161209947,0.0266735779703505,0.0143271776059073,0.00854366899275509,0.0153523407117066,0.0597052899810139,0.0967569283222114,0.14257947409735,0.132628278999529,0.189654017059414,0.167508000219243,0.170138513126595,0.173249996412573,0.180744898033971,8
0.227298397011674,0.468121205175225,0.0564350434465702,0.107146849785621,0.886386316634323,0.138879506254188,0.228949700317407,0.0129657797910307,0.013585019652248,0.0202274671127252,0.0113169834267501,0.00727414382254882,0.0153774384347713,0.0858265990503768,0.233175232641787,0.265112424557968,0.13584937956362,0.130002308011032,0.0855611425250295,0.068516478383443,0.0586201385604607,0.0577879745480377,8
0.154278632480529,0.418543790815346,0.106640173062411,0.199630752852249,0.760183515807133,0.218944759481477,0.353056787971833,0.0155380190227103,0.0188500378735851,0.0400521393095449,0.0379043212560769,0.0360310094603946,0.0579973306859712,0.202113096615098,0.414673537668696,0.305604819121067,0.144726942051658,0.171801417426168,0.165423494960037,0.188224610013138,0.182156128433483,0.177031382935626,8
0.247112035991546,0.466236232382098,0.0442300725227557,0.022618987577877,0.95926754102803,0.0444618030964087,0.110222441864729,0.00358679330306274,0.00237954582780873,0.00357882342544135,0.00200422952303841,0.00113479871215323,0.0019838605818382,0.00754650829534035,0.0169395638408226,0.044523982911172,0.0603074418073778,0.0721807747562642,0.0422498509695098,0.0290079411913513,0.0222961144551026,0.0217249591319263,8
0.291754841311332,0.364156159894531,0.0736551975597789,0.0261535757386599,0.904653039452915,0.0223802671247202,0.106830950544309,0.0130703561567477,0.0131509200145354,0.0174004358852808,0.00815295576605484,0.0041515117680288,0.00660190831667264,0.0249723632055459,0.0459951251621373,0.0592552280837147,0.0328893978085093,0.0275365226704687,0.0145775410943837,0.00972889609764888,0.0074050875127681,0.00778228777177372,8
0.190332670251052,0.298274707116994,0.138331956519916,0.0658247703206993,0.819809275974768,0.0647611553367761,0.18108018769272,0.0112003589478428,0.0115222659337588,0.0173611537219448,0.00987938499983219,0.00643894480832926,0.0135537368020818,0.067821900428201,0.122176571095114,0.123184985336454,0.0772883686928346,0.0850915831866374,0.0610282958299474,0.0518808628410696,0.0460666356944408,0.0461768005631375,8
0.336153672369696,0.450714055186424,0.101621287818379,0.109731903743235,0.817237255004817,0.158881438813268,0.213814445813676,0.0207876751890528,0.0227327088782671,0.0330092215153867,0.0178421142377561,0.0111839260369815,0.0235930149110003,0.139262104568501,0.317803191938026,0.194388638941314,0.0820874629432029,0.0705299297358049,0.0416233422787439,0.0303879327491978,0.0244274452825798,0.0240736501431636,8
0.245146823374185,0.441383184388299,0.0336574166816679,0.0279302245718766,0.944019036301569,0.0407162972182676,0.118260469303507,0.00270999815076982,0.00209034793346449,0.00752043846225885,0.00966348141871759,0.00562050750591754,0.00489700472158877,0.0142341316795194,0.0376389154499864,0.0652815183358186,0.0391907452283285,0.0581111457917937,0.0552920747579678,0.0283695809456926,0.013217153472717,0.0110359141080678,8
0.201284943567157,0.368963830420793,0.0321289263070116,0.0275164943764105,0.922568702720864,0.00930962754416557,0.126007355947986,0.00746148000157816,0.0069747870191707,0.0102584337919532,0.00560656350031828,0.00338217846951921,0.00645207303457374,0.0289030269665909,0.0552447127816784,0.0616686373094514,0.0343185891475021,0.0313644885760275,0.0182809473108118,0.0131674670595352,0.0105055472488575,0.0108297145860194,8
0.191436341093792,0.501180127309574,0.0827697999708829,0.0529520986489693,0.913285491492434,0.103214091739792,0.163389849361693,0.0110839193424036,0.0111416500955586,0.0157563967220757,0.00807881782456924,0.00451124846955403,0.00774007369823537,0.0311809050407209,0.0658206793440172,0.130984714210209,0.104189855076437,0.0992305036433085,0.0579473744126827,0.0412660104445385,0.0325896295938717,0.0316360176142883,8
0.273050759107269,0.470752061784132,0.0166508626936817,0.0123506050877153,0.973967563072867,0.0129180756949944,0.0901742197629002,0.00178432390740075,0.00202570247483915,0.021998514764641,0.00938531317671267,0.00403321270081448,0.00543252889250322,0.0042897088910529,0.0079345870271777,0.0354735456072774,0.0114149794892952,0.0157849318066623,0.0147364066788631,0.00740536792814117,0.00845905634033288,0.0172773037017174,8
0.304327462952051,0.462278828537355,0.0691681853628235,0.1406603827059,0.826015250002144,0.173322742706528,0.258577524073252,0.0112518087103136,0.0137668197118945,0.0344520472618811,0.0446200858634563,0.0475640836014757,0.0476402362601618,0.161966010688054,0.344015119307993,0.134572238816925,0.0601130110727822,0.0759034124775549,0.0811002435978029,0.102784484673199,0.100436234173551,0.0957945844616546,8
0.227280832639975,0.436383565627115,0.0701801898686595,0.169088375566169,0.802153137563406,0.179483608884651,0.305761783271325,0.0110278787060005,0.0129356451727082,0.0284503471765258,0.0283002576529108,0.0296837268999194,0.0534174767147049,0.201093934945709,0.381941614373241,0.246924173350722,0.134557129467434,0.186465638486514,0.170537836769939,0.116591048583321,0.0691562693695234,0.0583777198083193,8
0.107657149303641,0.334944750790877,0.0875779264994666,0.0753788856368112,0.827456822395801,0.0650340778969584,0.208608096006915,0.00580665071349784,0.0061664679854642,0.0156172339995026,0.0171962099911713,0.0138978816925992,0.0157944756432416,0.050749314992817,0.150469151308954,0.169946157040162,0.0689384430912042,0.0795166451039842,0.0753734205590623,0.0711386573547842,0.052035367777975,0.0460949568169022,8
0.250195178825216,0.491528800555028,0.0608462262071157,0.169918517120452,0.851008512082891,0.172052810885879,0.303118615832813,0.0708110238797223,0.0796060864947183,0.106237396320523,0.0506434511106819,0.0274823007828843,0.0491301229132666,0.23447052898776,0.404658950894621,0.250553781469665,0.104849834574128,0.086151934338994,0.0486723164774337,0.0342685492997992,0.026910383857036,0.0262275796776373,8
